SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,203078,0021600476,"DEC 28, 2016",WAS vs. IND,W,18,5,9,0.556,1,3,0.333,1,4,0.25,0,1,1,2,2,0,0,0,12,9,1
22016,203078,0021600461,"DEC 26, 2016",WAS vs. MIL,W,37,5,14,0.357,3,8,0.375,9,10,0.9,1,3,4,5,2,0,3,2,22,15,1
22016,203078,0021600447,"DEC 23, 2016",WAS @ MIL,L,31,3,10,0.3,1,5,0.2,3,3,1.0,1,1,2,6,0,1,3,2,10,-11,1
22016,203078,0021600432,"DEC 21, 2016",WAS @ CHI,W,37,7,17,0.412,1,7,0.143,6,8,0.75,0,0,0,5,2,0,2,2,21,8,1
22016,203078,0021600413,"DEC 19, 2016",WAS @ IND,L,30,7,19,0.368,3,11,0.273,5,6,0.833,1,1,2,3,0,0,2,4,22,8,1
22016,203078,0021600406,"DEC 18, 2016",WAS vs. LAC,W,38,13,23,0.565,6,10,0.6,9,11,0.818,0,3,3,3,1,0,1,2,41,10,1
22016,203078,0021600389,"DEC 16, 2016",WAS vs. DET,W,34,10,16,0.625,2,8,0.25,3,3,1.0,0,2,2,4,0,0,0,1,25,16,1
22016,203078,0021600375,"DEC 14, 2016",WAS vs. CHA,W,37,6,16,0.375,3,7,0.429,5,6,0.833,0,4,4,9,0,0,1,4,20,9,1
22016,203078,0021600363,"DEC 12, 2016",WAS @ MIA,L,35,11,20,0.55,2,8,0.25,5,5,1.0,0,2,2,1,4,0,2,5,29,-17,1
22016,203078,0021600346,"DEC 10, 2016",WAS vs. MIL,W,37,6,15,0.4,1,4,0.25,7,8,0.875,0,0,0,6,0,0,1,0,20,11,1
22016,203078,0021600332,"DEC 08, 2016",WAS vs. DEN,W,37,8,15,0.533,4,7,0.571,6,6,1.0,0,3,3,5,0,0,2,1,26,6,1
22016,203078,0021600315,"DEC 06, 2016",WAS vs. ORL,L,37,7,18,0.389,3,6,0.5,2,4,0.5,1,2,3,4,0,0,3,3,19,-9,1
22016,203078,0021600306,"DEC 05, 2016",WAS @ BKN,W,36,7,18,0.389,3,8,0.375,1,4,0.25,1,3,4,4,3,0,1,3,18,17,1
22016,203078,0021600289,"DEC 02, 2016",WAS @ SAS,L,30,7,11,0.636,5,5,1.0,4,5,0.8,0,0,0,0,0,0,2,2,23,11,1
22016,203078,0021600270,"NOV 30, 2016",WAS @ OKC,L,42,10,21,0.476,4,10,0.4,7,10,0.7,1,4,5,1,2,0,4,5,31,-5,1
22016,203078,0021600253,"NOV 28, 2016",WAS vs. SAC,W,41,12,24,0.5,7,13,0.538,0,2,0.0,1,5,6,3,0,1,2,0,31,7,1
22016,203078,0021600240,"NOV 26, 2016",WAS vs. SAS,L,38,11,23,0.478,3,9,0.333,0,0,0.0,2,4,6,5,2,0,0,0,25,1,1
22016,203078,0021600226,"NOV 25, 2016",WAS @ ORL,W,38,6,15,0.4,2,6,0.333,0,0,0.0,0,2,2,8,1,0,3,1,14,10,1
22016,203078,0021600200,"NOV 21, 2016",WAS vs. PHX,W,40,14,22,0.636,5,10,0.5,9,11,0.818,1,3,4,1,0,0,1,2,42,1,1
22016,203078,0021600186,"NOV 19, 2016",WAS vs. MIA,L,40,12,26,0.462,4,11,0.364,6,6,1.0,2,3,5,4,1,0,2,4,34,-4,1
22016,203078,0021600169,"NOV 17, 2016",WAS vs. NYK,W,29,5,10,0.5,3,5,0.6,5,5,1.0,0,2,2,5,0,0,1,0,18,11,1
22016,203078,0021600107,"NOV 09, 2016",WAS vs. BOS,W,11,1,8,0.125,0,1,0.0,1,2,0.5,2,2,4,1,1,0,0,1,3,12,1
22016,203078,0021600094,"NOV 07, 2016",WAS vs. HOU,L,34,8,18,0.444,2,6,0.333,2,2,1.0,1,1,2,3,4,1,1,3,20,-8,1
22016,203078,0021600081,"NOV 05, 2016",WAS @ ORL,L,33,6,17,0.353,1,5,0.2,2,2,1.0,2,2,4,3,1,1,0,5,15,16,1
22016,203078,0021600070,"NOV 04, 2016",WAS vs. ATL,W,39,6,16,0.375,3,8,0.375,13,14,0.929,1,1,2,3,0,1,5,1,28,4,1
22016,203078,0021600055,"NOV 02, 2016",WAS vs. TOR,L,39,5,13,0.385,2,4,0.5,3,6,0.5,0,1,1,2,0,2,1,2,15,-8,1
22016,203078,0021600039,"OCT 30, 2016",WAS @ MEM,L,40,5,17,0.294,2,8,0.25,2,2,1.0,0,3,3,1,2,1,1,2,14,-4,1
22016,203078,0021600014,"OCT 27, 2016",WAS @ ATL,L,24,6,12,0.5,0,2,0.0,1,1,1.0,0,0,0,4,0,0,3,4,13,-16,1
22017,203078,0021701222,"APR 11, 2018",WAS @ ORL,L,36,4,15,0.267,1,7,0.143,4,7,0.571,0,5,5,4,0,0,3,4,13,-16,1
22017,203078,0021701215,"APR 10, 2018",WAS vs. BOS,W,38,6,16,0.375,3,7,0.429,4,4,1.0,1,3,4,4,0,0,2,3,19,8,1
22017,203078,0021701184,"APR 06, 2018",WAS vs. ATL,L,40,12,24,0.5,1,5,0.2,7,9,0.778,2,1,3,3,1,1,3,1,32,1,1
22017,203078,0021701176,"APR 05, 2018",WAS @ CLE,L,43,7,15,0.467,4,6,0.667,1,1,1.0,1,8,9,8,0,0,1,1,19,0,1
22017,203078,0021701161,"APR 03, 2018",WAS @ HOU,L,29,10,15,0.667,3,5,0.6,4,4,1.0,0,4,4,3,1,1,1,5,27,-12,1
22017,203078,0021701144,"APR 01, 2018",WAS @ CHI,L,29,5,17,0.294,0,6,0.0,5,5,1.0,0,4,4,5,3,0,1,2,15,-7,1
22017,203078,0021701138,"MAR 31, 2018",WAS vs. CHA,W,36,8,14,0.571,6,8,0.75,0,0,0.0,0,4,4,3,2,0,3,3,22,11,1
22017,203078,0021701124,"MAR 29, 2018",WAS @ DET,L,36,6,17,0.353,1,8,0.125,2,3,0.667,1,4,5,1,2,0,6,1,15,-17,1
22017,203078,0021701108,"MAR 27, 2018",WAS vs. SAS,W,28,3,8,0.375,1,4,0.25,0,0,0.0,0,3,3,6,1,1,3,1,7,12,1
22017,203078,0021701098,"MAR 25, 2018",WAS vs. NYK,L,39,5,17,0.294,1,6,0.167,3,4,0.75,0,3,3,2,2,0,1,2,14,-1,1
22017,203078,0021701079,"MAR 23, 2018",WAS vs. DEN,L,40,9,18,0.5,6,9,0.667,0,0,0.0,1,3,4,5,0,0,4,2,24,-6,1
22017,203078,0021701071,"MAR 21, 2018",WAS @ SAS,L,31,9,13,0.692,2,5,0.4,1,1,1.0,0,0,0,1,0,0,2,1,21,-20,1
22017,203078,0021701035,"MAR 17, 2018",WAS vs. IND,W,31,6,12,0.5,1,3,0.333,6,7,0.857,0,2,2,6,2,0,1,3,19,16,1
22017,203078,0021701017,"MAR 14, 2018",WAS @ BOS,W,47,14,27,0.519,3,10,0.3,3,6,0.5,1,6,7,9,2,1,4,1,34,12,1
22017,203078,0021701006,"MAR 13, 2018",WAS vs. MIN,L,34,8,16,0.5,1,4,0.25,2,3,0.667,1,3,4,5,0,0,4,0,19,-4,1
22017,203078,0021700988,"MAR 10, 2018",WAS @ MIA,L,27,5,12,0.417,1,2,0.5,3,3,1.0,1,2,3,1,0,1,3,0,14,-26,1
22017,203078,0021700982,"MAR 09, 2018",WAS @ NOP,W,29,6,14,0.429,2,7,0.286,2,3,0.667,1,3,4,7,1,0,2,0,16,17,1
22017,203078,0021700959,"MAR 06, 2018",WAS vs. MIA,W,43,12,16,0.75,6,7,0.857,0,0,0.0,0,6,6,7,0,0,4,3,30,15,1
22017,203078,0021700945,"MAR 04, 2018",WAS vs. IND,L,43,8,27,0.296,2,9,0.222,4,5,0.8,0,3,3,11,3,1,5,4,22,-10,1
22017,203078,0021700929,"MAR 02, 2018",WAS vs. TOR,L,39,8,19,0.421,3,7,0.429,4,5,0.8,3,4,7,6,0,0,1,5,23,6,1
22017,203078,0021700917,"FEB 28, 2018",WAS vs. GSW,L,37,3,15,0.2,2,8,0.25,0,0,0.0,0,4,4,5,1,0,5,4,8,-14,2
22017,203078,0021700910,"FEB 27, 2018",WAS @ MIL,W,35,9,16,0.563,2,5,0.4,1,3,0.333,2,5,7,8,1,1,3,3,21,6,1
22017,203078,0021700895,"FEB 25, 2018",WAS vs. PHI,W,37,9,14,0.643,3,5,0.6,3,3,1.0,1,4,5,8,1,0,7,3,24,12,1
22017,203078,0021700875,"FEB 23, 2018",WAS vs. CHA,L,40,11,21,0.524,3,6,0.5,8,9,0.889,0,6,6,6,2,0,4,1,33,-10,1
22017,203078,0021700869,"FEB 22, 2018",WAS @ CLE,W,36,8,19,0.421,2,5,0.4,0,0,0.0,0,2,2,9,0,2,3,2,18,9,1
22017,203078,0021700857,"FEB 14, 2018",WAS @ NYK,W,43,14,22,0.636,4,7,0.571,4,4,1.0,0,5,5,7,3,2,3,2,36,6,1
22017,203078,0021700829,"FEB 10, 2018",WAS @ CHI,W,35,3,13,0.231,0,7,0.0,1,1,1.0,1,1,2,6,2,0,4,1,7,9,1
22017,203078,0021700813,"FEB 08, 2018",WAS vs. BOS,L,44,7,27,0.259,3,9,0.333,1,1,1.0,0,5,5,9,3,0,1,1,18,0,1
22017,203078,0021700802,"FEB 06, 2018",WAS @ PHI,L,41,12,22,0.545,5,12,0.417,1,2,0.5,2,5,7,5,1,0,4,1,30,-14,1
22017,203078,0021700791,"FEB 05, 2018",WAS @ IND,W,36,9,16,0.563,1,4,0.25,2,2,1.0,0,1,1,3,0,0,6,1,21,14,1
22017,203078,0021700778,"FEB 03, 2018",WAS @ ORL,W,31,8,15,0.533,0,2,0.0,2,2,1.0,0,8,8,8,2,1,3,0,18,21,1
22017,203078,0021700762,"FEB 01, 2018",WAS vs. TOR,W,38,9,20,0.45,3,8,0.375,6,6,1.0,1,5,6,6,3,1,2,4,27,-5,1
22017,203078,0021700744,"JAN 30, 2018",WAS vs. OKC,W,41,8,19,0.421,2,5,0.4,3,5,0.6,1,5,6,9,2,1,3,1,21,15,1
22017,203078,0021700726,"JAN 27, 2018",WAS @ ATL,W,30,5,11,0.455,2,4,0.5,6,6,1.0,1,2,3,5,0,0,2,2,18,15,1
22017,203078,0021700711,"JAN 25, 2018",WAS @ OKC,L,46,15,26,0.577,6,11,0.545,5,7,0.714,3,9,12,7,2,0,5,2,41,-2,1
22017,203078,0021700693,"JAN 22, 2018",WAS @ DAL,L,36,4,14,0.286,3,8,0.375,7,12,0.583,0,3,3,3,2,0,3,1,18,-15,1
22017,203078,0021700669,"JAN 19, 2018",WAS @ DET,W,40,7,12,0.583,4,7,0.571,8,9,0.889,1,2,3,3,1,1,2,2,26,-2,1
22017,203078,0021700653,"JAN 17, 2018",WAS @ CHA,L,28,10,19,0.526,4,6,0.667,2,2,1.0,1,2,3,2,0,1,5,1,26,-14,1
22017,203078,0021700640,"JAN 15, 2018",WAS vs. MIL,L,41,8,17,0.471,1,7,0.143,2,2,1.0,1,2,3,3,0,1,7,2,19,-24,1
22017,203078,0021700630,"JAN 13, 2018",WAS vs. BKN,W,43,10,23,0.435,4,10,0.4,0,0,0.0,1,3,4,6,3,0,2,2,24,6,1
22017,203078,0021700620,"JAN 12, 2018",WAS vs. ORL,W,36,12,17,0.706,0,2,0.0,6,8,0.75,0,3,3,7,1,0,0,3,30,9,1
22017,203078,0021700605,"JAN 10, 2018",WAS vs. UTA,L,40,9,19,0.474,1,5,0.2,4,6,0.667,0,5,5,7,0,0,5,2,23,12,1
22017,203078,0021700583,"JAN 06, 2018",WAS vs. MIL,L,42,7,19,0.368,1,7,0.143,5,7,0.714,0,5,5,1,1,2,4,2,20,-9,1
22017,203078,0021700575,"JAN 05, 2018",WAS @ MEM,W,38,9,18,0.5,5,10,0.5,11,11,1.0,1,4,5,5,1,0,0,1,34,11,1
22017,203078,0021700556,"JAN 03, 2018",WAS vs. NYK,W,36,11,14,0.786,2,4,0.5,3,4,0.75,0,4,4,6,3,0,1,1,27,25,1
22017,203078,0021700537,"DEC 31, 2017",WAS vs. CHI,W,45,16,29,0.552,7,13,0.538,0,2,0.0,0,9,9,9,2,0,2,3,39,8,1
22017,203078,0021700521,"DEC 29, 2017",WAS vs. HOU,W,32,9,17,0.529,3,6,0.5,0,0,0.0,0,2,2,1,0,0,0,1,21,13,1
22017,203078,0021700508,"DEC 27, 2017",WAS @ ATL,L,35,7,19,0.368,2,6,0.333,4,4,1.0,3,3,6,3,3,2,0,4,20,-13,1
22017,203078,0021700495,"DEC 25, 2017",WAS @ BOS,W,40,10,25,0.4,0,6,0.0,5,8,0.625,1,7,8,2,1,0,0,1,25,20,1
22017,203078,0021700483,"DEC 23, 2017",WAS vs. ORL,W,30,5,10,0.5,3,4,0.75,4,4,1.0,1,2,3,3,0,0,1,2,17,8,1
22017,203078,0021700473,"DEC 22, 2017",WAS @ BKN,L,29,2,15,0.133,0,3,0.0,0,0,0.0,0,2,2,5,1,0,1,1,4,-27,1
22017,203078,0021700452,"DEC 19, 2017",WAS vs. NOP,W,36,9,19,0.474,5,11,0.455,3,4,0.75,1,4,5,4,2,0,1,3,26,13,1
22017,203078,0021700440,"DEC 17, 2017",WAS vs. CLE,L,43,10,27,0.37,4,13,0.308,3,4,0.75,0,5,5,5,0,1,1,2,27,-2,1
22017,203078,0021700422,"DEC 15, 2017",WAS vs. LAC,W,37,9,18,0.5,2,6,0.333,0,0,0.0,2,10,12,4,1,1,1,3,20,14,1
22017,203078,0021700406,"DEC 13, 2017",WAS vs. MEM,W,39,6,14,0.429,3,5,0.6,3,5,0.6,1,3,4,7,1,0,1,1,18,7,1
22017,203078,0021700400,"DEC 12, 2017",WAS @ BKN,L,36,11,33,0.333,0,7,0.0,6,8,0.75,1,1,2,4,2,0,2,4,28,-10,1
22017,203078,0021700375,"DEC 09, 2017",WAS @ LAC,L,37,8,21,0.381,5,11,0.455,4,6,0.667,1,1,2,3,1,0,1,0,25,9,1
22017,203078,0021700364,"DEC 07, 2017",WAS @ PHX,W,37,13,22,0.591,1,5,0.2,7,9,0.778,0,2,2,4,0,1,0,2,34,3,1
22017,203078,0021700352,"DEC 05, 2017",WAS @ POR,W,43,21,37,0.568,5,12,0.417,4,5,0.8,1,2,3,2,0,0,2,2,51,12,1
22017,203078,0021700349,"DEC 04, 2017",WAS @ UTA,L,28,4,15,0.267,0,4,0.0,3,5,0.6,0,1,1,1,0,0,1,2,11,-19,1
22017,203078,0021700320,"DEC 01, 2017",WAS vs. DET,W,33,4,11,0.364,0,3,0.0,2,3,0.667,1,1,2,2,2,1,7,3,10,9,1
22017,203078,0021700305,"NOV 29, 2017",WAS @ PHI,L,23,6,12,0.5,4,5,0.8,5,5,1.0,0,4,4,1,1,0,0,6,21,-9,1
22017,203078,0021700300,"NOV 28, 2017",WAS @ MIN,W,34,2,11,0.182,0,1,0.0,4,6,0.667,0,2,2,6,0,1,1,1,8,-6,1
22017,203078,0021700279,"NOV 25, 2017",WAS vs. POR,L,35,10,24,0.417,3,10,0.3,3,4,0.75,0,1,1,7,2,2,3,0,26,-20,1
22017,203078,0021700253,"NOV 22, 2017",WAS @ CHA,L,41,7,22,0.318,3,8,0.375,5,7,0.714,1,3,4,2,2,1,3,2,22,-12,2
22017,203078,0021700247,"NOV 20, 2017",WAS @ MIL,W,37,10,16,0.625,2,5,0.4,1,2,0.5,0,0,0,5,1,1,4,1,23,3,1
22017,203078,0021700237,"NOV 19, 2017",WAS @ TOR,L,37,11,23,0.478,5,9,0.556,0,0,0.0,1,3,4,1,0,1,5,0,27,-3,1
22017,203078,0021700218,"NOV 17, 2017",WAS vs. MIA,L,40,9,22,0.409,5,12,0.417,3,4,0.75,0,10,10,4,1,0,1,4,26,6,1
22017,203078,0021700205,"NOV 15, 2017",WAS @ MIA,W,39,6,19,0.316,1,6,0.167,13,14,0.929,3,4,7,1,2,0,2,1,26,8,1
22017,203078,0021700192,"NOV 13, 2017",WAS vs. SAC,W,33,5,11,0.455,1,6,0.167,3,3,1.0,0,7,7,7,1,0,3,2,14,15,2
22017,203078,0021700177,"NOV 11, 2017",WAS vs. ATL,W,28,7,13,0.538,2,4,0.5,3,4,0.75,1,3,4,4,3,0,3,0,19,19,1
22017,203078,0021700164,"NOV 09, 2017",WAS vs. LAL,W,37,8,16,0.5,2,5,0.4,4,5,0.8,0,5,5,5,1,0,4,4,22,21,1
22017,203078,0021700151,"NOV 07, 2017",WAS vs. DAL,L,37,8,20,0.4,3,8,0.375,4,5,0.8,0,4,4,2,1,0,5,3,23,-15,1
22017,203078,0021700139,"NOV 05, 2017",WAS @ TOR,W,40,16,26,0.615,4,6,0.667,2,3,0.667,1,4,5,4,1,0,4,1,38,14,1
22017,203078,0021700122,"NOV 03, 2017",WAS vs. CLE,L,37,12,19,0.632,1,5,0.2,11,13,0.846,2,2,4,4,1,0,4,1,36,-1,1
22017,203078,0021700108,"NOV 01, 2017",WAS vs. PHX,L,38,12,25,0.48,6,12,0.5,10,11,0.909,2,4,6,2,0,0,1,3,40,6,2
22017,203078,0021700089,"OCT 29, 2017",WAS @ SAC,W,29,6,11,0.545,1,3,0.333,2,2,1.0,1,2,3,4,0,0,1,1,15,24,1
22017,203078,0021700075,"OCT 27, 2017",WAS @ GSW,L,15,2,7,0.286,0,2,0.0,0,0,0.0,2,1,3,2,1,0,1,1,4,16,1
22017,203078,0021700064,"OCT 25, 2017",WAS @ LAL,L,44,11,23,0.478,2,7,0.286,4,6,0.667,1,5,6,2,3,1,4,1,28,-8,1
22017,203078,0021700047,"OCT 23, 2017",WAS @ DEN,W,35,8,17,0.471,1,5,0.2,3,3,1.0,1,4,5,2,1,0,2,1,20,5,1
22017,203078,0021700020,"OCT 20, 2017",WAS vs. DET,W,35,9,18,0.5,1,3,0.333,6,7,0.857,0,4,4,4,0,3,2,4,25,15,1
22017,203078,0021700006,"OCT 18, 2017",WAS vs. PHI,W,36,6,17,0.353,1,4,0.25,12,16,0.75,2,4,6,4,3,1,2,2,25,12,1
22018,203078,0021801211,"APR 09, 2019",WAS vs. BOS,L,17,6,11,0.545,2,4,0.5,2,2,1.0,2,3,5,4,0,0,0,0,16,8,1
22018,203078,0021801204,"APR 07, 2019",WAS @ NYK,L,23,5,17,0.294,2,6,0.333,1,1,1.0,0,3,3,5,1,0,1,2,13,3,1
22018,203078,0021801182,"APR 05, 2019",WAS vs. SAS,L,31,9,19,0.474,2,6,0.333,5,6,0.833,0,2,2,5,0,0,2,0,25,-11,1
22018,203078,0021801167,"APR 03, 2019",WAS vs. CHI,L,22,9,18,0.5,1,4,0.25,0,1,0.0,0,4,4,2,1,2,1,0,19,5,1
22018,203078,0021801148,"MAR 31, 2019",WAS @ DEN,W,36,6,16,0.375,0,4,0.0,5,5,1.0,0,3,3,6,3,0,2,3,17,-10,1
22018,203078,0021801134,"MAR 29, 2019",WAS @ UTA,L,39,13,25,0.52,2,7,0.286,6,10,0.6,3,1,4,6,2,0,3,1,34,7,1
22018,203078,0021801120,"MAR 27, 2019",WAS @ PHX,W,37,11,22,0.5,5,10,0.5,1,4,0.25,0,2,2,4,1,1,2,2,28,13,1
22018,203078,0021801116,"MAR 26, 2019",WAS @ LAL,L,37,10,19,0.526,2,7,0.286,10,13,0.769,0,5,5,2,0,1,2,2,32,-13,1
22018,203078,0021801089,"MAR 23, 2019",WAS vs. MIA,L,34,6,14,0.429,2,8,0.25,2,4,0.5,0,3,3,3,1,0,2,4,16,-14,1
22018,203078,0021801075,"MAR 21, 2019",WAS vs. DEN,L,36,10,19,0.526,2,7,0.286,3,3,1.0,0,2,2,8,3,0,2,2,25,8,1
22018,203078,0021801069,"MAR 20, 2019",WAS @ CHI,L,44,7,19,0.368,2,9,0.222,11,15,0.733,2,5,7,7,3,2,6,4,27,-12,1
22018,203078,0021801051,"MAR 18, 2019",WAS vs. UTA,L,31,4,12,0.333,0,3,0.0,7,8,0.875,0,2,2,2,0,0,2,0,15,-21,1
22018,203078,0021801035,"MAR 16, 2019",WAS vs. MEM,W,39,12,17,0.706,9,12,0.75,7,9,0.778,1,4,5,7,2,0,1,2,40,14,1
22018,203078,0021801028,"MAR 15, 2019",WAS vs. CHA,L,45,15,29,0.517,7,13,0.538,3,3,1.0,2,3,5,5,1,1,5,3,40,1,1
22018,203078,0021801015,"MAR 13, 2019",WAS vs. ORL,W,39,10,22,0.455,2,6,0.333,1,2,0.5,1,5,6,7,2,0,1,0,23,-2,1
22018,203078,0021801002,"MAR 11, 2019",WAS vs. SAC,W,38,9,20,0.45,3,9,0.333,6,8,0.75,2,7,9,9,4,0,3,4,27,8,1
22018,203078,0021800988,"MAR 09, 2019",WAS @ MIN,L,45,13,25,0.52,2,10,0.2,8,11,0.727,1,9,10,9,1,1,3,3,36,3,1
22018,203078,0021800977,"MAR 08, 2019",WAS @ CHA,L,41,4,21,0.19,1,6,0.167,6,6,1.0,2,2,4,7,5,1,3,2,15,-2,1
22018,203078,0021800967,"MAR 06, 2019",WAS vs. DAL,W,37,11,19,0.579,2,5,0.4,6,8,0.75,0,7,7,8,0,0,2,5,30,7,1
22018,203078,0021800950,"MAR 03, 2019",WAS vs. MIN,W,38,7,19,0.368,2,7,0.286,6,7,0.857,4,3,7,8,3,1,1,2,22,24,1
22018,203078,0021800931,"MAR 01, 2019",WAS @ BOS,L,38,12,23,0.522,4,10,0.4,1,2,0.5,1,10,11,6,2,1,3,2,29,-11,1
22018,203078,0021800914,"FEB 27, 2019",WAS @ BKN,W,40,12,22,0.545,3,9,0.333,4,4,1.0,0,2,2,4,2,2,7,3,31,23,1
22018,203078,0021800886,"FEB 23, 2019",WAS vs. IND,L,41,12,22,0.545,3,8,0.375,8,8,1.0,1,2,3,6,2,0,2,3,35,-1,1
22018,203078,0021800873,"FEB 22, 2019",WAS @ CHA,L,42,16,25,0.64,4,10,0.4,10,10,1.0,1,5,6,7,0,1,1,4,46,-4,1
22018,203078,0021800857,"FEB 13, 2019",WAS @ TOR,L,44,6,15,0.4,2,7,0.286,14,15,0.933,1,2,3,11,1,1,6,3,28,-8,1
22018,203078,0021800840,"FEB 11, 2019",WAS @ DET,L,41,9,19,0.474,2,8,0.25,12,12,1.0,0,6,6,10,2,1,1,3,32,-20,1
22018,203078,0021800830,"FEB 09, 2019",WAS @ CHI,W,34,13,21,0.619,1,3,0.333,4,4,1.0,0,2,2,4,4,0,2,2,31,4,1
22018,203078,0021800819,"FEB 08, 2019",WAS vs. CLE,W,37,9,20,0.45,2,6,0.333,5,5,1.0,3,3,6,13,2,0,6,3,25,16,1
22018,203078,0021800806,"FEB 06, 2019",WAS @ MIL,L,39,12,22,0.545,2,8,0.25,4,5,0.8,1,7,8,4,3,1,8,5,30,-20,1
22018,203078,0021800791,"FEB 04, 2019",WAS vs. ATL,L,36,11,24,0.458,4,9,0.444,1,2,0.5,4,2,6,6,0,0,2,4,27,-15,1
22018,203078,0021800778,"FEB 02, 2019",WAS vs. MIL,L,37,8,16,0.5,1,5,0.2,7,8,0.875,0,5,5,3,0,1,2,5,24,-17,1
22018,203078,0021800759,"JAN 30, 2019",WAS vs. IND,W,31,9,15,0.6,2,6,0.333,5,5,1.0,0,6,6,6,1,0,2,4,25,25,1
22018,203078,0021800749,"JAN 29, 2019",WAS @ CLE,L,36,10,20,0.5,3,9,0.333,8,9,0.889,1,3,4,7,0,0,1,0,31,-17,1
22018,203078,0021800742,"JAN 27, 2019",WAS @ SAS,L,39,8,20,0.4,3,8,0.375,2,3,0.667,2,2,4,7,4,0,3,3,21,-29,1
22018,203078,0021800720,"JAN 25, 2019",WAS @ ORL,W,37,10,17,0.588,5,7,0.714,2,2,1.0,1,5,6,7,2,0,3,2,27,6,1
22018,203078,0021800716,"JAN 24, 2019",WAS vs. GSW,L,40,8,22,0.364,1,9,0.111,5,8,0.625,3,7,10,3,1,0,3,5,22,-13,1
22018,203078,0021800693,"JAN 21, 2019",WAS vs. DET,W,34,4,12,0.333,1,3,0.333,7,8,0.875,0,1,1,4,1,3,3,2,16,15,1
22018,203078,0021800665,"JAN 17, 2019",WAS vs. NYK,W,40,10,29,0.345,2,9,0.222,4,5,0.8,4,5,9,4,2,0,7,2,26,6,1
22018,203078,0021800639,"JAN 13, 2019",WAS vs. TOR,L,55,17,36,0.472,6,12,0.5,3,7,0.429,2,8,10,15,3,2,4,3,43,4,1
22018,203078,0021800622,"JAN 11, 2019",WAS vs. MIL,W,39,11,21,0.524,3,4,0.75,7,7,1.0,2,3,5,7,3,1,2,3,32,7,1
22018,203078,0021800608,"JAN 09, 2019",WAS vs. PHI,W,37,13,21,0.619,6,11,0.545,2,2,1.0,1,1,2,5,1,1,4,3,34,9,1
22018,203078,0021800600,"JAN 08, 2019",WAS @ PHI,L,31,11,18,0.611,4,9,0.444,2,2,1.0,0,3,3,2,3,0,5,1,28,-18,1
22018,203078,0021800588,"JAN 06, 2019",WAS @ OKC,W,37,10,27,0.37,2,10,0.2,3,4,0.75,3,2,5,6,2,1,0,4,25,2,1
22018,203078,0021800568,"JAN 04, 2019",WAS @ MIA,L,40,10,25,0.4,4,11,0.364,9,11,0.818,2,7,9,7,0,0,5,1,33,-8,1
22018,203078,0021800556,"JAN 02, 2019",WAS vs. ATL,W,36,9,20,0.45,3,7,0.429,3,3,1.0,0,4,4,6,2,0,3,5,24,22,1
22018,203078,0021800530,"DEC 29, 2018",WAS vs. CHA,W,38,7,19,0.368,1,6,0.167,4,5,0.8,0,4,4,5,6,0,3,3,19,1,1
22018,203078,0021800520,"DEC 28, 2018",WAS vs. CHI,L,38,13,27,0.481,4,10,0.4,4,5,0.8,3,4,7,5,2,0,3,3,34,-5,1
22018,203078,0021800502,"DEC 26, 2018",WAS @ DET,L,45,10,23,0.435,1,7,0.143,0,0,0.0,0,4,4,1,2,2,2,1,21,-10,1
22018,203078,0021800487,"DEC 23, 2018",WAS @ IND,L,24,2,11,0.182,1,6,0.167,2,2,1.0,0,4,4,5,1,0,0,0,7,-4,1
22018,203078,0021800480,"DEC 22, 2018",WAS vs. PHX,W,54,17,33,0.515,4,12,0.333,2,2,1.0,6,5,11,15,0,1,8,5,40,6,1
22018,203078,0021800461,"DEC 19, 2018",WAS @ HOU,L,39,10,17,0.588,3,7,0.429,5,6,0.833,0,3,3,7,2,1,1,3,28,-14,1
22018,203078,0021800452,"DEC 18, 2018",WAS @ ATL,L,40,11,17,0.647,2,4,0.5,5,7,0.714,3,7,10,3,2,0,4,3,29,0,1
22018,203078,0021800439,"DEC 16, 2018",WAS vs. LAL,W,39,10,24,0.417,4,9,0.444,1,1,1.0,5,7,12,3,0,0,5,0,25,20,1
22018,203078,0021800422,"DEC 14, 2018",WAS @ BKN,L,39,13,22,0.591,2,3,0.667,3,4,0.75,0,1,1,9,0,0,0,2,31,-2,1
22018,203078,0021800409,"DEC 12, 2018",WAS vs. BOS,L,38,8,16,0.5,3,6,0.5,3,4,0.75,2,5,7,4,0,0,6,5,22,-5,1
22018,203078,0021800391,"DEC 10, 2018",WAS @ IND,L,44,10,27,0.37,4,9,0.444,6,7,0.857,1,2,3,3,3,1,4,4,30,-2,1
22018,203078,0021800381,"DEC 08, 2018",WAS @ CLE,L,33,12,25,0.48,2,7,0.286,1,2,0.5,1,3,4,5,1,0,4,1,27,-17,1
22018,203078,0021800357,"DEC 05, 2018",WAS @ ATL,W,42,12,22,0.545,2,6,0.333,10,13,0.769,1,5,6,9,1,0,3,4,36,15,1
22018,203078,0021800346,"DEC 03, 2018",WAS @ NYK,W,38,12,25,0.48,2,8,0.25,1,1,1.0,1,7,8,7,1,1,1,1,27,4,1
